1717120418.337844, 255.0
1717120418.338868, 256.0
1717120418.34087, 256.0
1717120418.3419719, 258.0
1717120418.3438442, 253.0
1717120418.3448489, 255.0
1717120418.3471942, 259.0
1717120418.34792, 235.0
1717120418.3498409, 239.0
1717120418.3508632, 240.0
1717120418.3528209, 238.0
1717120418.3538518, 236.0
1717120418.355846, 236.0
1717120418.357687, 237.0
1717120418.358886, 239.0
1717120418.359879, 234.0
1717120418.3619049, 232.0
1717120418.362884, 234.0
1717120418.365899, 239.0
1717120418.3659651, 238.0
1717120418.368706, 240.0
1717120418.36907, 239.0
1717120418.371079, 239.0
1717120418.375075, 239.0
1717120418.3751402, 231.0
1717120418.3751879, 237.0
1717120418.37685, 237.0
1717120418.3778539, 233.0
1717120418.378908, 235.0
1717120418.383519, 236.0
1717120418.383571, 238.0
1717120418.384307, 239.0
1717120418.384855, 238.0
1717120418.386875, 234.0
1717120418.3880372, 234.0
1717120418.390518, 232.0
1717120418.3909812, 240.0
1717120418.392946, 231.0
1717120418.393861, 239.0
1717120418.397891, 232.0
1717120418.39795, 252.0
1717120418.3989031, 258.0
1717120418.399858, 254.0
1717120418.402045, 257.0
1717120418.4028502, 256.0
1717120418.404893, 256.0
1717120418.4059908, 254.0
1717120418.408007, 263.0
1717120418.409031, 258.0
1717120418.4110131, 255.0
1717120418.411856, 258.0
1717120418.4138722, 257.0
1717120418.414878, 257.0
1717120418.416977, 257.0
1717120418.4179718, 258.0
1717120418.419934, 254.0
1717120418.42137, 252.0
1717120418.424143, 256.0
1717120418.424195, 253.0
1717120418.425879, 257.0
1717120418.4268851, 261.0
1717120418.428942, 254.0
1717120418.4299269, 252.0
1717120418.4334452, 254.0
1717120418.434122, 252.0
1717120418.434985, 258.0
1717120418.43589, 260.0
1717120418.439182, 256.0
1717120418.439255, 255.0
1717120418.4409752, 254.0
1717120418.441909, 255.0
1717120418.443914, 255.0
1717120418.445098, 254.0
1717120418.4472692, 254.0
1717120418.447853, 242.0
1717120418.4498482, 237.0
1717120418.450867, 238.0
1717120418.452886, 236.0
1717120418.453842, 232.0
1717120418.455869, 237.0
1717120418.456862, 238.0
1717120418.458975, 238.0
1717120418.459872, 236.0
1717120418.4624698, 238.0
1717120418.464737, 242.0
1717120418.464875, 239.0
1717120418.465878, 236.0
1717120418.4678981, 232.0
1717120418.468859, 242.0
1717120418.4709451, 234.0
1717120418.4718661, 232.0
1717120418.473845, 237.0
1717120418.474876, 239.0
1717120418.476952, 237.0
1717120418.4785159, 235.0
1717120418.480426, 233.0
1717120418.480868, 237.0
1717120418.482878, 239.0
1717120418.483937, 235.0
1717120418.4869068, 240.0
1717120418.486968, 237.0
1717120418.48887, 237.0
1717120418.489881, 240.0
1717120418.491883, 239.0
1717120418.492967, 239.0
1717120418.496143, 240.0
1717120418.4961972, 234.0
1717120418.497847, 257.0
1717120418.49885, 258.0
1717120418.500875, 257.0
1717120418.501863, 253.0
1717120418.503894, 256.0
1717120418.504949, 257.0
1717120418.506912, 258.0
1717120418.507931, 258.0
1717120418.513933, 259.0
1717120418.514003, 255.0
1717120418.5140429, 255.0
1717120418.514084, 261.0
1717120418.51585, 256.0
1717120418.5168488, 255.0
1717120418.518854, 255.0
1717120418.5199518, 258.0
1717120418.521865, 258.0
1717120418.522954, 257.0
1717120418.524874, 256.0
1717120418.5259361, 256.0
1717120418.5278609, 260.0
1717120418.5288699, 260.0
1717120418.530829, 252.0
1717120418.531862, 258.0
1717120418.5328891, 257.0
1717120418.53487, 255.0
1717120418.536851, 252.0
1717120418.537869, 255.0
1717120418.539042, 254.0
1717120418.5409431, 267.0
1717120418.541952, 261.0
1717120418.544283, 260.0
1717120418.5448909, 257.0
1717120418.546884, 238.0
1717120418.5478709, 239.0
1717120418.549943, 238.0
1717120418.550903, 238.0
1717120418.552983, 238.0
1717120418.553895, 239.0
1717120418.555857, 238.0
1717120418.5568829, 239.0
1717120418.558982, 237.0
1717120418.5601768, 237.0
1717120418.562005, 239.0
1717120418.563293, 239.0
1717120418.5649931, 239.0
1717120418.565911, 239.0
1717120418.568498, 234.0
1717120418.5689511, 231.0
1717120418.570878, 244.0
1717120418.5718741, 235.0
1717120418.573853, 237.0
1717120418.577184, 238.0
1717120418.577364, 234.0
1717120418.577923, 232.0
1717120418.579968, 238.0
1717120418.580868, 237.0
1717120418.582866, 237.0
1717120418.584409, 239.0
1717120418.586267, 239.0
1717120418.586882, 236.0
1717120418.588883, 238.0
1717120418.5903208, 246.0
1717120418.5925179, 234.0
1717120418.592875, 235.0
1717120418.5949109, 239.0
1717120418.5958881, 235.0
1717120418.59793, 254.0
1717120418.5990322, 260.0
1717120418.601017, 259.0
1717120418.6018639, 258.0
1717120418.603853, 259.0
1717120418.604883, 252.0
1717120418.6086972, 254.0
1717120418.608753, 259.0
1717120418.609837, 254.0
1717120418.610868, 254.0
1717120418.6128588, 254.0
1717120418.614109, 261.0
1717120418.6163661, 260.0
1717120418.616931, 258.0
1717120418.618853, 260.0
1717120418.619939, 257.0
1717120418.622265, 257.0
1717120418.625025, 257.0
1717120418.625279, 254.0
1717120418.625876, 260.0
1717120418.627865, 259.0
1717120418.628869, 258.0
1717120418.630862, 257.0
1717120418.6321511, 255.0
1717120418.633876, 258.0
1717120418.634876, 255.0
1717120418.636909, 254.0
1717120418.638232, 254.0
1717120418.641695, 260.0
1717120418.641752, 260.0
1717120418.642897, 256.0
1717120418.643862, 259.0
1717120418.645838, 256.0
1717120418.647143, 236.0
1717120418.648999, 238.0
1717120418.6498702, 241.0
1717120418.651835, 238.0
1717120418.652968, 238.0
1717120418.65483, 234.0
1717120418.655849, 243.0
1717120418.657921, 242.0
1717120418.6588569, 235.0
1717120418.660855, 235.0
1717120418.6618612, 235.0
1717120418.664348, 239.0
1717120418.665855, 237.0
1717120418.667043, 238.0
1717120418.667902, 237.0
1717120418.6700218, 239.0
1717120418.671979, 239.0
1717120418.674195, 239.0
1717120418.674264, 235.0
1717120418.675827, 240.0
1717120418.6768901, 235.0
1717120418.679179, 236.0
1717120418.680068, 238.0
1717120418.681833, 239.0
1717120418.682869, 240.0
1717120418.684941, 237.0
1717120418.685874, 239.0
1717120418.687818, 234.0
1717120418.689054, 237.0
1717120418.6908412, 237.0
1717120418.692357, 239.0
1717120418.6938188, 237.0
1717120418.6972091, 239.0
1717120418.697263, 236.0
1717120418.697972, 256.0
1717120418.698907, 255.0
1717120418.700861, 260.0
1717120418.702206, 255.0
1717120418.703903, 260.0
1717120418.704952, 261.0
1717120418.7069461, 261.0
1717120418.7078831, 257.0
1717120418.70995, 252.0
1717120418.7110631, 255.0
1717120418.7128801, 256.0
1717120418.714047, 254.0
1717120418.7158751, 254.0
1717120418.7171688, 254.0
1717120418.718915, 251.0
1717120418.7198489, 252.0
1717120418.722032, 256.0
1717120418.7228632, 254.0
1717120418.724873, 260.0
1717120418.725884, 255.0
1717120418.72793, 254.0
1717120418.7288902, 259.0
1717120418.731081, 261.0
1717120418.7318652, 255.0
1717120418.7338529, 252.0
1717120418.734899, 259.0
1717120418.7368882, 260.0
1717120418.738113, 252.0
1717120418.7398741, 256.0
1717120418.740863, 255.0
1717120418.7428741, 260.0
1717120418.745058, 256.0
1717120418.746003, 252.0
1717120418.7468941, 239.0
1717120418.748897, 236.0
1717120418.7499368, 238.0
1717120418.752, 237.0
1717120418.755208, 239.0
1717120418.755262, 239.0
1717120418.755853, 235.0
1717120418.7579288, 235.0
1717120418.7589881, 233.0
1717120418.761187, 234.0
1717120418.761886, 238.0
1717120418.763902, 234.0
1717120418.764941, 234.0
1717120418.767117, 239.0
1717120418.768325, 237.0
1717120418.771888, 238.0
1717120418.771945, 238.0
1717120418.7729018, 236.0
1717120418.7739258, 239.0
1717120418.775885, 237.0
1717120418.776872, 237.0
1717120418.7788532, 235.0
1717120418.779878, 239.0
1717120418.781847, 237.0
1717120418.782882, 234.0
1717120418.784872, 238.0
1717120418.785957, 239.0
1717120418.78787, 236.0
1717120418.7889311, 239.0
1717120418.790955, 242.0
1717120418.7919219, 238.0
1717120418.7943912, 240.0
1717120418.794893, 239.0
1717120418.79691, 239.0
1717120418.797876, 259.0
1717120418.799923, 255.0
1717120418.800904, 260.0
1717120418.8032289, 256.0
1717120418.8038568, 254.0
1717120418.80588, 255.0
1717120418.806871, 253.0
1717120418.808845, 258.0
1717120418.809911, 260.0
1717120418.811844, 258.0
1717120418.812879, 261.0
1717120418.814852, 255.0
1717120418.8158982, 256.0
1717120418.817867, 259.0
1717120418.828533, 260.0
1717120418.828589, 253.0
1717120418.828629, 252.0
1717120418.8286679, 256.0
1717120418.828713, 263.0
1717120418.8287518, 254.0
1717120418.828876, 252.0
1717120418.829938, 260.0
1717120418.8309052, 255.0
1717120418.832854, 252.0
1717120418.833853, 254.0
1717120418.835843, 258.0
1717120418.836874, 255.0
1717120418.838838, 255.0
1717120418.83989, 259.0
1717120418.841907, 256.0
1717120418.842884, 252.0
1717120418.844851, 258.0
1717120418.845937, 260.0
1717120418.847856, 238.0
1717120418.8489778, 238.0
1717120418.85085, 242.0
1717120418.8518589, 239.0
1717120418.853832, 240.0
1717120418.8548841, 238.0
1717120418.856829, 236.0
1717120418.85829, 234.0
1717120418.8588989, 237.0
1717120418.860992, 237.0
1717120418.8619351, 236.0
1717120418.863914, 236.0
1717120418.8649411, 238.0
1717120418.866976, 238.0
1717120418.8679712, 236.0
1717120418.869994, 241.0
1717120418.870975, 236.0
1717120418.8750012, 235.0
1717120418.875103, 237.0
1717120418.875935, 236.0
1717120418.876896, 234.0
1717120418.878904, 240.0
