1717120474.014168, 254.0
1717120474.02052, 255.0
1717120474.020576, 256.0
1717120474.0206149, 256.0
1717120474.020654, 240.0
1717120474.0211258, 236.0
1717120474.022924, 239.0
1717120474.02395, 255.0
1717120474.02596, 257.0
1717120474.0270212, 255.0
1717120474.0289721, 235.0
1717120474.030035, 236.0
1717120474.0319848, 236.0
1717120474.033537, 237.0
1717120474.0349782, 258.0
1717120474.036154, 258.0
1717120474.038102, 259.0
1717120474.0392551, 238.0
1717120474.0409322, 234.0
1717120474.041991, 236.0
1717120474.0439339, 257.0
1717120474.045001, 258.0
1717120474.047607, 260.0
1717120474.0482008, 259.0
1717120474.0500538, 239.0
1717120474.051005, 239.0
1717120474.0529459, 238.0
1717120474.054063, 257.0
1717120474.056534, 252.0
1717120474.057068, 261.0
1717120474.0590699, 238.0
1717120474.0600262, 236.0
1717120474.0619678, 239.0
1717120474.063058, 238.0
1717120474.065093, 254.0
1717120474.0660338, 258.0
1717120474.067067, 258.0
1717120474.069035, 239.0
1717120474.070045, 238.0
1717120474.0720499, 234.0
1717120474.073024, 255.0
1717120474.075021, 254.0
1717120474.076082, 252.0
1717120474.0780401, 261.0
1717120474.0790458, 239.0
1717120474.081026, 236.0
1717120474.0820851, 236.0
1717120474.084408, 256.0
1717120474.085024, 258.0
1717120474.0871198, 255.0
1717120474.0880551, 238.0
1717120474.0910091, 240.0
1717120474.091887, 239.0
1717120474.093107, 239.0
1717120474.093973, 252.0
1717120474.095959, 260.0
1717120474.096949, 252.0
1717120474.0989702, 237.0
1717120474.0999901, 238.0
1717120474.1020448, 238.0
1717120474.1030169, 255.0
1717120474.105037, 255.0
1717120474.10607, 252.0
1717120474.108107, 258.0
1717120474.109042, 235.0
1717120474.1113942, 239.0
1717120474.112045, 241.0
1717120474.114035, 255.0
1717120474.115218, 256.0
1717120474.120213, 254.0
1717120474.120312, 247.0
1717120474.1214662, 242.0
1717120474.121525, 234.0
1717120474.1231842, 240.0
1717120474.123979, 255.0
1717120474.126007, 251.0
1717120474.127, 256.0
1717120474.128994, 239.0
1717120474.129982, 240.0
1717120474.131964, 238.0
1717120474.133012, 248.0
1717120474.1350431, 255.0
1717120474.135995, 256.0
1717120474.138035, 255.0
1717120474.1393201, 241.0
1717120474.141034, 237.0
1717120474.142011, 239.0
1717120474.144005, 261.0
1717120474.145112, 252.0
1717120474.1469781, 256.0
1717120474.1480472, 257.0
1717120474.149983, 237.0
1717120474.151211, 239.0
1717120474.1531572, 239.0
1717120474.154044, 259.0
1717120474.156022, 254.0
1717120474.1570141, 260.0
1717120474.159002, 231.0
1717120474.160057, 239.0
1717120474.162132, 240.0
1717120474.16305, 237.0
1717120474.165022, 254.0
1717120474.166027, 258.0
1717120474.167991, 259.0
1717120474.169078, 240.0
1717120474.171018, 237.0
1717120474.172029, 235.0
1717120474.1739829, 256.0
1717120474.175005, 256.0
1717120474.1769931, 258.0
1717120474.178043, 258.0
1717120474.180005, 237.0
1717120474.181046, 240.0
1717120474.1829948, 239.0
1717120474.184038, 257.0
1717120474.186004, 257.0
1717120474.187702, 258.0
1717120474.188988, 238.0
1717120474.190073, 239.0
1717120474.191991, 238.0
1717120474.193046, 238.0
1717120474.1949599, 258.0
1717120474.196115, 256.0
1717120474.1980312, 260.0
1717120474.199027, 238.0
1717120474.2009778, 239.0
1717120474.202036, 236.0
1717120474.2040331, 255.0
1717120474.205025, 256.0
1717120474.206975, 254.0
1717120474.2080169, 252.0
1717120474.2099462, 243.0
1717120474.2110589, 238.0
1717120474.212987, 238.0
1717120474.2140548, 259.0
1717120474.215998, 254.0
1717120474.217042, 257.0
1717120474.218975, 242.0
1717120474.220094, 239.0
1717120474.221971, 240.0
1717120474.2230358, 239.0
1717120474.2249742, 257.0
1717120474.226033, 254.0
1717120474.227975, 260.0
1717120474.229023, 236.0
1717120474.230117, 240.0
1717120474.2320518, 236.0
1717120474.233025, 255.0
1717120474.2350368, 250.0
1717120474.236064, 260.0
1717120474.238066, 258.0
1717120474.239037, 240.0
1717120474.241241, 234.0
1717120474.242032, 235.0
1717120474.2440262, 257.0
1717120474.245846, 255.0
1717120474.2470322, 255.0
1717120474.247963, 238.0
1717120474.250205, 240.0
1717120474.251402, 241.0
1717120474.253053, 242.0
1717120474.254026, 257.0
1717120474.256052, 258.0
1717120474.2570398, 256.0
1717120474.259074, 239.0
1717120474.260109, 240.0
1717120474.26247, 237.0
1717120474.263075, 252.0
1717120474.265053, 253.0
1717120474.266034, 260.0
1717120474.268039, 255.0
1717120474.269118, 238.0
1717120474.271019, 234.0
1717120474.272058, 239.0
1717120474.2740638, 255.0
1717120474.275021, 260.0
1717120474.277031, 260.0
1717120474.278047, 244.0
1717120474.2800682, 239.0
1717120474.281003, 239.0
1717120474.283063, 239.0
1717120474.28403, 255.0
1717120474.286043, 255.0
1717120474.2870588, 259.0
1717120474.289072, 237.0
1717120474.290091, 237.0
1717120474.29214, 237.0
1717120474.293039, 246.0
1717120474.295017, 255.0
1717120474.296134, 261.0
1717120474.298121, 257.0
1717120474.2990239, 238.0
1717120474.3010209, 235.0
1717120474.30203, 240.0
1717120474.304014, 259.0
1717120474.3050618, 256.0
1717120474.307018, 259.0
1717120474.308, 253.0
1717120474.310053, 237.0
1717120474.310969, 238.0
1717120474.313236, 236.0
1717120474.314093, 263.0
1717120474.3159528, 259.0
1717120474.317006, 254.0
1717120474.3189619, 239.0
1717120474.32001, 234.0
1717120474.3219981, 239.0
1717120474.323005, 239.0
1717120474.324995, 257.0
1717120474.326292, 255.0
1717120474.328009, 260.0
1717120474.3290298, 240.0
1717120474.331014, 236.0
1717120474.3320892, 236.0
1717120474.3339689, 255.0
1717120474.335038, 257.0
1717120474.336982, 255.0
1717120474.3381078, 258.0
1717120474.340035, 236.0
1717120474.3410408, 246.0
1717120474.342988, 238.0
1717120474.344018, 256.0
1717120474.3514812, 252.0
1717120474.3515441, 254.0
1717120474.351584, 239.0
1717120474.351626, 237.0
1717120474.352036, 238.0
1717120474.3529658, 239.0
1717120474.354938, 260.0
1717120474.355989, 252.0
1717120474.357929, 254.0
1717120474.358987, 240.0
1717120474.360901, 237.0
1717120474.361962, 241.0
1717120474.3639522, 258.0
1717120474.3649411, 259.0
1717120474.3668969, 260.0
1717120474.368021, 258.0
1717120474.36992, 240.0
1717120474.3709629, 238.0
1717120474.372967, 235.0
1717120474.374027, 260.0
1717120474.3759732, 257.0
1717120474.377085, 255.0
1717120474.379041, 238.0
1717120474.38001, 237.0
1717120474.381959, 238.0
1717120474.383042, 238.0
1717120474.3849401, 255.0
1717120474.386092, 256.0
1717120474.388097, 262.0
1717120474.3890922, 240.0
1717120474.391047, 239.0
1717120474.392045, 238.0
1717120474.393139, 256.0
1717120474.395088, 259.0
1717120474.396021, 259.0
1717120474.398038, 252.0
1717120474.39906, 239.0
1717120474.401122, 238.0
1717120474.4020438, 241.0
1717120474.4040399, 260.0
1717120474.405016, 255.0
1717120474.407019, 254.0
1717120474.4080331, 240.0
1717120474.4101539, 234.0
1717120474.411047, 234.0
1717120474.413028, 236.0
1717120474.414041, 261.0
1717120474.416082, 257.0
1717120474.417046, 252.0
1717120474.419051, 238.0
1717120474.420074, 239.0
1717120474.422074, 242.0
1717120474.423014, 250.0
1717120474.4250329, 258.0
1717120474.4260328, 255.0
1717120474.428038, 261.0
1717120474.429027, 237.0
1717120474.431031, 239.0
1717120474.4320471, 238.0
1717120474.4340339, 254.0
1717120474.43502, 257.0
1717120474.437052, 254.0
1717120474.438027, 246.0
1717120474.440035, 239.0
1717120474.4411032, 238.0
1717120474.4430358, 233.0
1717120474.444027, 257.0
1717120474.446048, 256.0
1717120474.446971, 261.0
1717120474.448952, 239.0
1717120474.449934, 237.0
1717120474.452069, 240.0
1717120474.453053, 254.0
1717120474.4550242, 252.0
1717120474.456031, 254.0
1717120474.458081, 254.0
1717120474.459028, 239.0
1717120474.460934, 239.0
1717120474.46195, 239.0
1717120474.464315, 255.0
1717120474.465027, 259.0
1717120474.466999, 256.0
1717120474.468053, 256.0
1717120474.4700742, 237.0
1717120474.471024, 237.0
1717120474.4729779, 240.0
1717120474.474037, 258.0
1717120474.475996, 255.0
1717120474.477025, 252.0
1717120474.478982, 239.0
1717120474.480041, 239.0
1717120474.481986, 240.0
1717120474.483041, 234.0
1717120474.484999, 254.0
1717120474.486021, 257.0
1717120474.487995, 257.0
1717120474.489028, 242.0
1717120474.490988, 239.0
1717120474.4920971, 237.0
1717120474.493995, 258.0
1717120474.495021, 254.0
1717120474.4969752, 258.0
1717120474.4980469, 257.0
1717120474.499983, 235.0
1717120474.501025, 239.0
1717120474.502998, 236.0
1717120474.5040362, 259.0
1717120474.505973, 259.0
1717120474.507009, 257.0
1717120474.508963, 238.0
1717120474.510085, 239.0
1717120474.512002, 238.0
1717120474.513021, 238.0
1717120474.514967, 252.0
1717120474.516035, 257.0
1717120474.518107, 261.0
1717120474.519017, 236.0
1717120474.520968, 236.0
1717120474.522036, 239.0
1717120474.5239658, 258.0
1717120474.525026, 251.0
1717120474.52695, 256.0
1717120474.528026, 258.0
1717120474.529956, 238.0
1717120474.531035, 237.0
1717120474.5329542, 239.0
1717120474.534024, 257.0
1717120474.5360699, 261.0
1717120474.5370219, 256.0
1717120474.538935, 238.0
1717120474.540066, 231.0
1717120474.5419579, 237.0
1717120474.543026, 239.0
1717120474.5449548, 255.0
1717120474.5461278, 254.0
1717120474.5479739, 260.0
1717120474.549023, 237.0
1717120474.5509498, 238.0
1717120474.5520132, 229.0
1717120474.553061, 250.0
1717120474.555037, 254.0
1717120474.556032, 256.0
1717120474.558024, 256.0
1717120474.559071, 239.0
1717120474.561109, 238.0
1717120474.562025, 237.0
1717120474.564051, 260.0
1717120474.565024, 255.0
1717120474.567091, 256.0
1717120474.5681121, 238.0
1717120474.570046, 240.0
1717120474.571017, 238.0
1717120474.573663, 237.0
1717120474.5741172, 260.0
1717120474.576034, 256.0
1717120474.57701, 256.0
1717120474.578957, 238.0
1717120474.579964, 239.0
1717120474.582037, 239.0
1717120474.583183, 257.0
1717120474.5850298, 255.0
1717120474.586036, 255.0
1717120474.588109, 256.0
1717120474.589011, 240.0
1717120474.591028, 237.0
1717120474.5919738, 240.0
1717120474.5939898, 254.0
1717120474.594951, 254.0
1717120474.5970318, 254.0
1717120474.598015, 242.0
1717120474.600022, 231.0
1717120474.601063, 238.0
1717120474.6030169, 236.0
1717120474.604128, 260.0
1717120474.606196, 258.0
1717120474.607137, 256.0
1717120474.609024, 234.0
1717120474.609966, 241.0
1717120474.611996, 240.0
1717120474.613023, 248.0
1717120474.6150222, 260.0
1717120474.616062, 254.0
1717120474.6179981, 257.0
1717120474.619027, 238.0
1717120474.621197, 239.0
1717120474.622035, 234.0
1717120474.624274, 254.0
1717120474.6249778, 254.0
1717120474.6269429, 254.0
1717120474.6279428, 254.0
1717120474.6299489, 239.0
1717120474.630995, 237.0
1717120474.633045, 240.0
1717120474.634089, 256.0
1717120474.636032, 254.0
1717120474.637037, 254.0
1717120474.6391108, 237.0
1717120474.640217, 240.0
1717120474.641948, 239.0
1717120474.642974, 239.0
1717120474.644963, 254.0
1717120474.6460412, 257.0
1717120474.647988, 259.0
1717120474.6490371, 238.0
1717120474.6510248, 237.0
1717120474.6520278, 238.0
1717120474.654324, 260.0
1717120474.655039, 258.0
1717120474.656929, 257.0
1717120474.657964, 255.0
1717120474.659949, 239.0
1717120474.660979, 237.0
1717120474.662944, 233.0
1717120474.664017, 257.0
1717120474.665998, 255.0
1717120474.667066, 252.0
1717120474.6690361, 246.0
1717120474.670031, 239.0
1717120474.6719859, 238.0
1717120474.6730251, 239.0
1717120474.674975, 260.0
1717120474.6760619, 261.0
1717120474.678006, 255.0
1717120474.67902, 239.0
1717120474.680983, 239.0
1717120474.6820219, 238.0
1717120474.683978, 252.0
1717120474.685046, 257.0
1717120474.6869912, 256.0
1717120474.6880262, 252.0
1717120474.6899672, 243.0
1717120474.6910331, 238.0
1717120474.692966, 236.0
1717120474.69402, 258.0
1717120474.695963, 253.0
1717120474.697014, 256.0
1717120474.698946, 239.0
1717120474.7000692, 239.0
1717120474.701945, 238.0
1717120474.703039, 239.0
1717120474.7050161, 260.0
1717120474.706037, 257.0
1717120474.7079601, 255.0
1717120474.709026, 232.0
1717120474.710942, 235.0
1717120474.712137, 238.0
1717120474.7130299, 256.0
1717120474.715032, 254.0
1717120474.7162519, 254.0
1717120474.71821, 256.0
1717120474.719029, 238.0
1717120474.721052, 233.0
1717120474.721977, 242.0
1717120474.724033, 258.0
1717120474.72496, 258.0
1717120474.726974, 257.0
1717120474.7279801, 242.0
1717120474.7300422, 235.0
1717120474.73103, 238.0
1717120474.7330308, 237.0
1717120474.734022, 260.0
1717120474.736039, 261.0
1717120474.73702, 260.0
1717120474.739021, 242.0
1717120474.740031, 238.0
1717120474.742062, 239.0
1717120474.743129, 253.0
1717120474.745051, 252.0
1717120474.746034, 263.0
1717120474.748033, 251.0
1717120474.7490518, 236.0
1717120474.751035, 241.0
1717120474.752032, 242.0
1717120474.754037, 260.0
1717120474.755024, 255.0
1717120474.757021, 256.0
1717120474.758145, 239.0
1717120474.760095, 238.0
1717120474.761031, 240.0
1717120474.763017, 234.0
1717120474.7639759, 257.0
1717120474.766172, 261.0
1717120474.767006, 260.0
1717120474.769033, 235.0
1717120474.7700841, 239.0
1717120474.772081, 237.0
1717120474.773046, 251.0
1717120474.7749681, 260.0
1717120474.7759738, 255.0
1717120474.778091, 254.0
1717120474.7790349, 234.0
1717120474.781025, 231.0
1717120474.782033, 239.0
1717120474.7839448, 258.0
1717120474.785057, 257.0
1717120474.787012, 258.0
1717120474.7879732, 250.0
1717120474.7900229, 240.0
1717120474.791082, 234.0
1717120474.793039, 236.0
1717120474.794027, 254.0
1717120474.796006, 254.0
1717120474.79703, 261.0
1717120474.798986, 239.0
1717120474.800025, 237.0
1717120474.802003, 239.0
1717120474.803023, 237.0
1717120474.805005, 258.0
1717120474.806079, 260.0
1717120474.807949, 255.0
1717120474.8090281, 240.0
1717120474.810923, 235.0
1717120474.812024, 238.0
1717120474.814132, 255.0
1717120474.8150258, 255.0
1717120474.817004, 258.0
1717120474.818028, 260.0
1717120474.8201191, 239.0
1717120474.821027, 242.0
1717120474.822963, 239.0
1717120474.823967, 255.0
1717120474.8259342, 255.0
1717120474.826978, 255.0
1717120474.828924, 239.0
1717120474.829967, 239.0
1717120474.831987, 238.0
1717120474.833169, 239.0
1717120474.834913, 258.0
1717120474.836035, 254.0
1717120474.8379872, 263.0
1717120474.839045, 237.0
1717120474.8409688, 239.0
1717120474.842325, 243.0
1717120474.843922, 254.0
1717120474.844963, 256.0
1717120474.8469188, 254.0
1717120474.847956, 254.0
1717120474.84991, 238.0
1717120474.8509598, 239.0
1717120474.852921, 238.0
1717120474.85395, 255.0
1717120474.8562481, 258.0
1717120474.857038, 256.0
1717120474.858946, 240.0
1717120474.8600352, 239.0
1717120474.861971, 237.0
1717120474.863035, 238.0
1717120474.8649569, 258.0
1717120474.866101, 255.0
1717120474.8680902, 259.0
1717120474.869042, 238.0
1717120474.870921, 237.0
1717120474.871957, 242.0
1717120474.873916, 254.0
1717120474.8749619, 254.0
1717120474.875968, 257.0
1717120474.877951, 256.0
1717120474.8789592, 239.0
1717120474.881143, 238.0
1717120474.882038, 234.0
1717120474.88411, 255.0
1717120474.885043, 258.0
1717120474.887054, 260.0
1717120474.8880389, 238.0
1717120474.8900402, 234.0
1717120474.891021, 237.0
1717120474.893269, 233.0
1717120474.894036, 254.0
1717120474.896037, 255.0
1717120474.897045, 261.0
1717120474.8990269, 235.0
1717120474.90003, 237.0
1717120474.902053, 240.0
1717120474.9030342, 253.0
1717120474.905026, 255.0
1717120474.9060311, 254.0
1717120474.908035, 254.0
1717120474.909023, 236.0
1717120474.911031, 238.0
1717120474.9120278, 239.0
1717120474.914038, 255.0
1717120474.915029, 252.0
1717120474.917023, 260.0
1717120474.9183402, 247.0
1717120474.9200351, 239.0
1717120474.921035, 241.0
1717120474.9230258, 235.0
1717120474.924088, 258.0
1717120474.926039, 256.0
1717120474.927029, 258.0
1717120474.929048, 239.0
1717120474.9300292, 234.0
1717120474.9320261, 239.0
1717120474.9330208, 245.0
1717120474.93501, 256.0
1717120474.9360309, 258.0
1717120474.938041, 255.0
1717120474.939029, 241.0
1717120474.941003, 238.0
1717120474.942026, 235.0
1717120474.9440808, 258.0
1717120474.945081, 257.0
1717120474.947005, 255.0
1717120474.948035, 253.0
1717120474.9501061, 239.0
1717120474.951089, 237.0
1717120474.9530308, 236.0
1717120474.9540322, 256.0
1717120474.9560032, 254.0
1717120474.957115, 255.0
1717120474.958991, 242.0
1717120474.960021, 240.0
1717120474.9620008, 239.0
1717120474.963027, 238.0
1717120474.964991, 257.0
1717120474.966036, 256.0
1717120474.967988, 254.0
1717120474.9690392, 240.0
1717120474.970994, 237.0
1717120474.97203, 242.0
1717120474.974008, 261.0
1717120474.975029, 257.0
1717120474.976982, 256.0
1717120474.978024, 255.0
1717120474.9799979, 236.0
1717120474.98103, 237.0
1717120474.982979, 236.0
1717120474.984035, 258.0
1717120474.985991, 255.0
1717120474.987036, 257.0
1717120474.9889731, 237.0
1717120474.990026, 234.0
1717120474.991989, 239.0
1717120474.993032, 241.0
1717120474.994993, 255.0
1717120474.996057, 260.0
1717120474.9979782, 257.0
1717120474.9990258, 236.0
1717120475.0009768, 236.0
1717120475.002033, 239.0
1717120475.003993, 254.0
1717120475.0050309, 257.0
1717120475.006963, 255.0
1717120475.0080268, 253.0
1717120475.009969, 235.0
1717120475.0110989, 234.0
1717120475.01295, 237.0
1717120475.014029, 260.0
1717120475.01598, 254.0
1717120475.01703, 256.0
1717120475.018964, 242.0
1717120475.0205052, 239.0
1717120475.0219672, 237.0
1717120475.02305, 238.0
1717120475.024959, 263.0
1717120475.02603, 255.0
1717120475.027951, 255.0
1717120475.0293078, 237.0
1717120475.0309482, 235.0
1717120475.032028, 239.0
1717120475.0339541, 260.0
1717120475.035025, 254.0
1717120475.036042, 256.0
1717120475.0380318, 254.0
1717120475.0389671, 237.0
1717120475.041031, 239.0
1717120475.0419688, 238.0
1717120475.04397, 253.0
1717120475.0452852, 259.0
1717120475.047015, 257.0
1717120475.0479648, 238.0
1717120475.050118, 240.0
1717120475.051036, 237.0
1717120475.053036, 239.0
1717120475.054035, 252.0
1717120475.056041, 260.0
1717120475.057098, 254.0
1717120475.0600681, 240.0
1717120475.060162, 234.0
1717120475.062033, 242.0
1717120475.06305, 253.0
1717120475.065061, 260.0
1717120475.0660841, 256.0
1717120475.0680408, 257.0
1717120475.069022, 239.0
1717120475.07142, 236.0
1717120475.072031, 238.0
1717120475.0742311, 261.0
1717120475.075031, 256.0
1717120475.077097, 259.0
1717120475.078043, 246.0
1717120475.08003, 236.0
1717120475.0810308, 237.0
1717120475.0830321, 235.0
1717120475.0840352, 254.0
1717120475.0860548, 258.0
1717120475.08703, 256.0
1717120475.089063, 241.0
1717120475.09006, 236.0
1717120475.092046, 240.0
1717120475.093028, 245.0
1717120475.0950541, 253.0
1717120475.09604, 257.0
1717120475.098055, 256.0
1717120475.099054, 236.0
1717120475.101006, 239.0
1717120475.102031, 239.0
1717120475.104013, 252.0
1717120475.105027, 255.0
1717120475.1070058, 260.0
1717120475.1080399, 254.0
1717120475.110005, 234.0
1717120475.111107, 237.0
1717120475.1130629, 234.0
1717120475.114028, 260.0
1717120475.116009, 254.0
1717120475.11703, 259.0
1717120475.1189911, 236.0
1717120475.120028, 240.0
1717120475.121995, 237.0
1717120475.122955, 236.0
1717120475.124938, 255.0
1717120475.12597, 255.0
1717120475.128006, 252.0
1717120475.129042, 239.0
1717120475.130948, 235.0
1717120475.1319602, 233.0
1717120475.134495, 260.0
1717120475.1349602, 254.0
1717120475.137158, 259.0
1717120475.137999, 257.0
1717120475.1399481, 236.0
1717120475.140952, 235.0
1717120475.142925, 236.0
1717120475.143997, 256.0
1717120475.145958, 260.0
1717120475.147001, 259.0
1717120475.1489332, 238.0
1717120475.14996, 239.0
1717120475.151985, 239.0
1717120475.152969, 239.0
1717120475.154946, 256.0
1717120475.155987, 256.0
1717120475.1582909, 253.0
1717120475.15952, 234.0
1717120475.1611872, 240.0
1717120475.162955, 237.0
1717120475.164017, 254.0
1717120475.165021, 254.0
1717120475.166937, 255.0
1717120475.167957, 258.0
1717120475.1699462, 237.0
1717120475.17094, 235.0
1717120475.172936, 239.0
1717120475.173965, 256.0
1717120475.175939, 254.0
1717120475.176966, 260.0
1717120475.1789289, 237.0
1717120475.1799521, 236.0
1717120475.181946, 234.0
1717120475.182948, 236.0
1717120475.184951, 257.0
1717120475.185956, 254.0
1717120475.1879182, 257.0
1717120475.188938, 239.0
1717120475.1909409, 238.0
1717120475.191969, 235.0
1717120475.193954, 252.0
1717120475.1949608, 254.0
1717120475.196013, 255.0
1717120475.197974, 255.0
1717120475.198966, 237.0
1717120475.200966, 238.0
1717120475.201967, 238.0
1717120475.203985, 260.0
1717120475.2049751, 259.0
1717120475.206965, 257.0
1717120475.207979, 246.0
1717120475.209975, 236.0
1717120475.210963, 241.0
1717120475.212991, 242.0
1717120475.21399, 260.0
1717120475.215969, 257.0
1717120475.2169678, 255.0
1717120475.219004, 234.0
1717120475.219975, 238.0
1717120475.221963, 242.0
1717120475.222962, 257.0
1717120475.224968, 256.0
1717120475.2259672, 252.0
1717120475.2279592, 258.0
1717120475.228962, 238.0
1717120475.230958, 236.0
1717120475.231971, 237.0
1717120475.233967, 251.0
1717120475.234968, 256.0
1717120475.237005, 255.0
1717120475.237987, 246.0
1717120475.239968, 237.0
1717120475.2409658, 239.0
1717120475.2429729, 236.0
1717120475.243955, 258.0
1717120475.2460139, 256.0
1717120475.246936, 261.0
1717120475.248941, 238.0
1717120475.249989, 231.0
1717120475.25197, 239.0
1717120475.252974, 250.0
1717120475.255007, 258.0
1717120475.2559528, 254.0
1717120475.257982, 255.0
1717120475.258987, 235.0
1717120475.260951, 238.0
1717120475.2619772, 239.0
1717120475.2639449, 257.0
1717120475.2649658, 258.0
1717120475.267169, 252.0
1717120475.268404, 253.0
1717120475.270117, 238.0
1717120475.2709608, 242.0
1717120475.272952, 237.0
1717120475.274148, 255.0
1717120475.275948, 255.0
1717120475.276942, 258.0
1717120475.278933, 240.0
1717120475.279959, 236.0
1717120475.281955, 238.0
1717120475.282965, 237.0
1717120475.2849479, 258.0
1717120475.2860081, 252.0
1717120475.287999, 256.0
1717120475.288984, 236.0
1717120475.290967, 241.0
1717120475.291966, 238.0
1717120475.293961, 256.0
1717120475.294963, 261.0
1717120475.2969532, 258.0
1717120475.2979782, 255.0
1717120475.299962, 240.0
1717120475.300957, 239.0
1717120475.302942, 236.0
1717120475.303963, 256.0
1717120475.3059661, 252.0
1717120475.306968, 253.0
1717120475.308953, 233.0
1717120475.309959, 238.0
1717120475.3119628, 238.0
1717120475.312971, 235.0
1717120475.314922, 257.0
1717120475.315968, 252.0
1717120475.3179572, 257.0
1717120475.318971, 237.0
1717120475.320959, 237.0
1717120475.3219562, 240.0
1717120475.323956, 257.0
1717120475.3249762, 257.0
1717120475.3269491, 255.0
1717120475.3279638, 252.0
1717120475.32997, 237.0
1717120475.331232, 239.0
1717120475.332968, 238.0
1717120475.334095, 254.0
1717120475.3359659, 258.0
1717120475.337137, 254.0
1717120475.3390799, 231.0
1717120475.3403368, 236.0
1717120475.3419552, 240.0
1717120475.342946, 239.0
1717120475.3449469, 256.0
1717120475.3459609, 256.0
1717120475.34795, 260.0
1717120475.348955, 231.0
1717120475.350924, 238.0
1717120475.3519611, 237.0
1717120475.352992, 257.0
1717120475.354945, 254.0
1717120475.355983, 260.0
1717120475.3579671, 258.0
1717120475.3590112, 232.0
1717120475.360966, 239.0
1717120475.36199, 236.0
1717120475.363979, 251.0
1717120475.365021, 256.0
1717120475.367004, 255.0
1717120475.367966, 238.0
1717120475.369955, 234.0
1717120475.3710122, 240.0
1717120475.373079, 239.0
1717120475.373995, 257.0
1717120475.3760252, 255.0
1717120475.377054, 257.0
1717120475.378945, 241.0
1717120475.3801012, 239.0
1717120475.3820128, 239.0
1717120475.3830988, 254.0
1717120475.385035, 260.0
1717120475.386094, 257.0
1717120475.389132, 258.0
1717120475.389226, 237.0
1717120475.391079, 238.0
1717120475.39204, 236.0
1717120475.394075, 259.0
1717120475.394988, 252.0
1717120475.396982, 261.0
1717120475.3984818, 245.0
1717120475.400077, 234.0
1717120475.4010391, 238.0
1717120475.402978, 240.0
1717120475.403948, 256.0
1717120475.405963, 260.0
1717120475.406946, 257.0
1717120475.4089432, 239.0
1717120475.410039, 239.0
1717120475.412058, 238.0
1717120475.4133272, 249.0
1717120475.415775, 260.0
1717120475.4167218, 259.0
1717120475.418089, 258.0
1717120475.419043, 238.0
1717120475.4220319, 239.0
1717120475.422127, 239.0
1717120475.4242141, 260.0
1717120475.425038, 257.0
1717120475.427024, 255.0
1717120475.4280598, 253.0
1717120475.4300768, 239.0
1717120475.431031, 235.0
1717120475.433006, 238.0
1717120475.434033, 256.0
1717120475.4360378, 252.0
1717120475.437031, 255.0
1717120475.4390059, 233.0
1717120475.440059, 238.0
1717120475.442194, 231.0
1717120475.443029, 235.0
1717120475.4450161, 255.0
1717120475.446145, 260.0
1717120475.448101, 256.0
1717120475.449089, 237.0
1717120475.450989, 232.0
1717120475.452058, 236.0
1717120475.4540071, 258.0
1717120475.455033, 260.0
1717120475.456995, 254.0
1717120475.458067, 257.0
1717120475.460073, 231.0
1717120475.461036, 237.0
1717120475.463583, 234.0
1717120475.464053, 251.0
1717120475.466003, 260.0
1717120475.467042, 255.0
1717120475.4690151, 238.0
1717120475.470072, 239.0
1717120475.472058, 246.0
1717120475.473048, 237.0
1717120475.4750028, 259.0
1717120475.476079, 258.0
1717120475.478066, 252.0
1717120475.479037, 240.0
1717120475.480993, 239.0
1717120475.482028, 238.0
1717120475.484046, 256.0
1717120475.485039, 254.0
1717120475.4869928, 254.0
1717120475.4880362, 256.0
1717120475.489999, 238.0
1717120475.4910579, 239.0
1717120475.492963, 238.0
1717120475.49406, 258.0
1717120475.495997, 254.0
1717120475.497035, 255.0
1717120475.499004, 237.0
1717120475.500094, 238.0
1717120475.5019588, 239.0
1717120475.503047, 243.0
1717120475.504967, 257.0
1717120475.506065, 255.0
1717120475.507974, 258.0
1717120475.5090601, 239.0
1717120475.510998, 238.0
1717120475.512053, 242.0
1717120475.513974, 254.0
1717120475.515146, 252.0
1717120475.5160902, 259.0
1717120475.518107, 255.0
1717120475.5190752, 237.0
1717120475.521069, 239.0
1717120475.52206, 239.0
1717120475.5241091, 259.0
1717120475.525079, 259.0
1717120475.527091, 258.0
1717120475.528082, 241.0
1717120475.530138, 240.0
1717120475.5310578, 235.0
1717120475.5330298, 235.0
1717120475.534102, 257.0
1717120475.536062, 260.0
1717120475.537057, 258.0
1717120475.539165, 239.0
1717120475.5400681, 238.0
1717120475.54207, 239.0
1717120475.543023, 254.0
1717120475.545043, 261.0
1717120475.5460548, 252.0
1717120475.548034, 254.0
1717120475.549094, 236.0
1717120475.551163, 239.0
1717120475.552091, 240.0
1717120475.554087, 259.0
1717120475.555049, 257.0
1717120475.557056, 259.0
1717120475.5580502, 242.0
1717120475.560052, 236.0
1717120475.561048, 239.0
1717120475.563045, 237.0
1717120475.5640478, 259.0
1717120475.566092, 258.0
1717120475.567193, 256.0
1717120475.5690691, 239.0
1717120475.57006, 242.0
1717120475.5720682, 239.0
1717120475.5731342, 253.0
1717120475.575862, 260.0
1717120475.576113, 255.0
1717120475.578144, 256.0
1717120475.5790021, 238.0
1717120475.5810041, 240.0
1717120475.582036, 237.0
1717120475.583955, 255.0
1717120475.5849679, 260.0
1717120475.586945, 258.0
1717120475.5880032, 248.0
